8.863963,7.523869,6.471408,6.124952,6.249733,6.320185,6.625353,6.950268,7.160483,7.558467,7.998674,8.475953,8.831321,8.958847,9.123434,9.480870,9.786284,9.935236,10.344480,10.898979,11.322318,11.530970,11.370996,10.748091,9.869982,9.633458,10.062291,10.468181,10.610919,10.250388,9.362478,8.219599,7.206658,6.581198,6.467008,6.645006,6.847590,7.095146,7.393790,7.811490,8.229966,8.482710,8.626094,8.667811,8.628551,8.612947,8.625573,8.764833,9.146308,9.864632,11.172002,12.418831,12.673936,11.756847,9.857516,8.000270,7.323417,7.586044,8.243294,9.510711,10.093689,9.466324,8.855543,8.162570,7.832248,7.975948,7.795481,7.449959,7.282303,7.451118,7.879428,8.371237,8.764292,8.961268,8.972405,8.885905,8.741019,8.552982,8.488829,8.523478,8.686276,9.320655,10.501203,11.678173,12.042334,11.116428,9.116854,7.090157,6.369216,6.723078,7.406260,8.747654,9.460371,9.203015,8.689866,7.368827,6.511371,6.434924,6.433901,6.873781,7.518700,7.992996,8.174210,8.208791,8.210628,8.353355,8.781213,9.296193,9.601031,9.599486,9.335000,8.987890,8.968196,9.357714,9.709597,9.045051,7.604617,7.060911,7.652856,8.575779,9.070759,8.730480,7.999256,7.326151,7.200902,7.481807,7.782289,8.031701
10.265848,10.899026,11.077995,11.012364,11.086128,11.132630,11.180679,10.815463,9.756207,9.213571,9.700584,10.337157,10.629921,10.096561,8.831833,7.508495,6.482209,6.258304,6.445147,6.676369,7.171462,7.403937,7.392233,7.632180,8.136618,8.706878,9.073851,9.276319,9.380429,9.522346,10.026448,10.885047,11.818860,12.206473,11.464150,9.925119,8.591465,8.235856,8.792634,10.019277,10.855690,10.449866,9.660907,8.456263,7.409605,7.174679,7.008787,7.002326,7.044678,7.154710,7.468314,7.749634,8.055714,8.357580,8.791377,9.470139,10.216241,10.721450,10.793637,10.440006,9.949620,9.875973,10.205718,10.555350,10.621605,10.146474,9.189542,8.703509,9.220839,9.919279,10.227519,9.723107,8.627464,7.700529,7.272884,7.333442,7.585848,8.048605,8.260297,8.121297,8.117815,8.065692,8.089051,8.159186,8.069462,7.971070,7.910569,7.955423,8.176748,8.718662,9.300362,9.426583,9.308750,9.054266,8.703044,8.665847,8.804848,9.287267,10.283749,11.141908,11.489336,11.161342,10.266524,8.915026,7.607687,6.893359,6.623191,6.716947,6.876956,7.204423,7.827190,8.496298,9.054843,9.541501,10.329745,11.186820,11.506287,11.268858,10.652359,9.718669,9.037960,8.881150,8.942780,9.367273,10.254956,11.122111,11.661742,11.834142
11.475699,10.849501,10.301185,9.686130,8.875656,8.145019,7.728401,7.587845,7.581267,7.520199,7.430577,7.396447,7.384049,7.444770,7.668983,8.068599,8.333299,8.313032,8.391859,8.738437,9.222498,9.616118,9.844928,10.072946,10.695249,11.878243,12.643247,12.574155,12.056799,10.867298,10.015867,10.102317,10.476779,11.317104,11.721325,11.142683,10.154513,8.908138,7.959632,7.543733,7.520646,7.669107,8.001009,8.432218,8.474445,8.156747,7.576211,7.133241,7.033582,6.978576,7.193651,7.752287,8.415547,9.022130,9.317988,9.469148,9.946541,10.748227,11.398148,11.505332,10.855318,9.701534,9.290744,9.841528,10.304213,10.384804,9.720973,8.138257,6.626445,5.662768,5.310119,5.685513,6.176177,6.566368,7.020879,7.611921,8.246910,8.655603,9.005918,9.147773,9.005798,8.966120,9.289561,10.073995,11.230148,12.860143,13.914444,13.769636,12.717176,10.634946,9.820960,10.851242,11.617213,11.825625,11.104855,9.616050,8.356625,7.361265,6.625838,6.110437,5.846606,5.932157,6.155659,6.800127,7.705460,8.484522,9.155019,9.534343,9.827114,10.254035,10.697804,10.898536,10.858364,10.999157,11.175226,11.144470,10.706103,9.742721,9.354586,9.918611,10.925478,11.626675,11.423159,10.378824,8.190890,6.533929,6.350571,6.404039
12.263655,11.624164,10.312464,9.157237,8.794746,9.341374,10.201953,10.486565,10.029514,9.096231,7.922824,6.920815,6.354923,6.128397,6.125494,6.219784,6.398283,6.727403,7.204266,7.768643,8.318259,8.974236,9.879324,10.707986,10.952309,10.900089,11.037025,11.354132,11.650484,11.372537,10.495741,9.726951,9.613131,9.987900,10.235242,9.905244,8.942313,7.613871,6.363867,5.623158,5.417152,5.592382,6.006820,6.573152,6.999058,7.234298,7.569220,7.984812,8.387434,8.789304,9.152630,9.324774,9.412073,9.458537,9.679536,10.722322,12.288572,13.007875,12.815052,12.176070,11.189314,11.079636,11.513877,11.615407,11.132733,9.741002,8.406458,7.354386,6.653008,6.465119,6.364600,6.454912,6.696712,6.989811,7.327020,7.682816,8.190731,8.833204,9.463721,9.964478,10.296484,10.582256,11.122996,12.159285,13.264295,13.609185,12.587057,10.396597,8.331298,7.620513,7.916419,8.509293,9.301845,9.382470,8.605242,7.360217,6.241801,6.084244,6.454901,7.058167,7.507233,7.678803,7.808423,7.874390,8.028188,8.096331,8.103601,8.250364,8.428101,8.712541,9.418479,10.241373,10.438173,10.022665,9.713303,9.839331,10.338982,11.224369,11.601799,11.288548,11.210944,11.190567,11.129211,10.999969,10.539260,10.014822,9.456721,8.849137
8.623716,8.714800,9.036592,9.881386,10.554000,10.638692,10.298007,9.458713,8.616757,8.082678,7.917722,8.000591,7.970275,7.700655,7.262730,7.155328,7.610773,8.501149,9.424543,9.977082,10.281669,10.377891,10.361093,10.356616,10.322227,10.301834,10.230201,9.944534,9.508587,9.040681,8.797562,8.885416,8.994772,9.395770,9.772016,9.576727,9.248022,8.814832,8.539777,8.394708,8.220411,8.322749,8.508040,8.904382,9.455614,9.972086,10.387489,10.472116,10.436596,10.415193,10.346085,10.234472,9.960156,9.523688,9.302001,9.407209,9.693403,9.979982,9.829528,9.292904,8.519405,7.756964,7.514965,7.599684,7.894488,8.503954,8.753394,8.590808,8.533358,8.428591,8.520761,8.670066,8.555911,8.537718,8.581148,8.644755,8.841066,9.137726,9.460565,9.833811,10.303216,10.687908,10.917076,10.970948,10.698600,10.172311,9.940285,10.239122,10.761902,11.072408,10.460750,9.022276,7.632144,6.665621,6.323576,6.532765,6.830976,7.132402,7.262040,7.344564,7.813304,8.413958,8.997188,9.506004,9.659843,9.523525,9.341689,9.127971,9.012820,9.140895,9.369514,9.857565,10.826925,12.027975,12.580798,11.985955,10.570432,8.982007,8.550412,9.229218,10.078040,10.588968,10.441031,9.938147,8.955973,8.107478,7.520753,6.796854
6.760610,7.010061,7.509432,7.835339,7.843055,7.849624,7.826750,7.731662,7.647979,7.702048,7.963494,8.388465,8.866847,9.275620,9.466747,9.290140,9.166165,9.393356,9.959702,10.855585,11.299009,10.995593,10.161268,8.522125,7.678843,8.343869,9.343720,10.501307,10.757153,9.699533,7.905626,6.339669,6.035606,6.269393,6.551379,6.927061,7.112503,7.222859,7.624660,8.200569,8.641863,8.834181,8.811392,8.805264,9.075859,9.902604,11.118459,12.227909,12.662930,12.323633,11.199383,9.325166,8.610711,9.318479,10.269136,11.243940,11.266793,10.640310,9.614945,8.354769,7.581028,6.971617,6.768327,6.896810,7.100604,7.500461,7.730499,7.898518,8.206995,8.643538,9.180139,9.532110,9.806966,10.171227,10.519885,10.692053,10.760389,10.924929,11.027027,11.062828,10.902149,10.296773,9.307844,8.228582,7.839068,8.646004,10.045476,10.796897,10.756199,9.954743,8.174317,6.885070,6.653080,6.763795,7.205567,7.804034,8.154702,8.312673,8.524203,8.709897,8.791472,8.687566,8.446376,8.291670,8.297708,8.502832,9.015839,9.697580,10.349313,10.969955,11.688741,12.224337,12.179716,11.594286,10.240387,8.771057,8.284055,8.531429,9.302458,10.531964,10.925141,10.126354,9.022645,7.963411,7.300162,7.021879,6.910603,6.984936
7.328703,8.004819,8.771044,9.491055,10.062175,10.224456,10.138075,10.131946,10.329873,10.537017,10.341032,10.015134,9.949434,10.176938,10.696343,10.946605,10.500754,9.399812,8.004240,7.461850,7.966775,8.825187,9.789242,10.058159,9.282349,7.956813,6.847142,6.589091,6.755718,6.998416,7.311098,7.496642,7.645843,7.883101,8.185372,8.416340,8.456708,8.370324,8.210620,8.150204,8.353004,8.934141,9.784995,10.559326,11.259218,12.046919,12.593855,12.617871,11.834040,9.930291,8.132562,7.648823,8.104862,9.378335,10.857558,11.074719,10.133493,8.762920,7.737012,7.405162,7.198819,7.152413,7.249544,7.576141,8.153228,8.527426,8.776113,9.144399,9.528697,9.672766,9.614142,9.506242,9.338985,9.310487,9.334136,9.283070,9.320758,9.572078,10.145462,10.496194,10.444245,10.195506,9.496286,8.731905,8.463566,8.728037,9.417441,10.300679,10.651602,9.905828,8.575737,7.471750,6.903956,6.800231,6.856656,6.843287,6.905777,7.008872,7.074316,7.294773,7.656690,7.957326,8.120884,8.210242,8.237163,8.354775,8.705777,9.217674,9.659295,9.902854,10.370798,11.215706,11.935239,12.143903,11.451222,9.857940,8.616835,8.464307,8.991710,9.783948,10.035355,9.495751,8.374458,7.091797,6.458472,6.319416,6.340544,6.510850
8.875172,9.548370,10.397299,11.316111,11.944439,12.037903,11.574520,10.612770,9.859551,9.790887,10.145059,10.495922,10.303068,9.426304,7.834722,6.292934,5.365172,5.022967,5.374685,5.802388,6.077982,6.219600,6.362534,6.738487,7.045508,7.147212,6.991205,6.833481,7.109787,7.954658,9.491128,11.622221,13.495224,13.965009,13.683272,13.023984,11.248420,10.052012,10.079908,10.674092,11.617201,11.641213,10.816750,9.339976,7.773599,6.883832,6.188484,5.865425,5.801395,5.764306,5.884387,6.214112,6.788106,7.440605,7.986477,8.249352,8.500588,9.038775,9.711260,10.352353,10.777667,10.939626,11.038025,11.097683,11.046979,10.710543,9.998498,9.510114,9.486934,9.701864,9.940699,9.771251,9.009179,7.759096,6.708120,6.313285,6.345266,6.478084,6.571787,6.764117,7.172359,7.685980,8.036264,8.280141,8.362101,8.129987,7.690081,7.458616,7.686854,8.095608,8.643015,9.394833,10.405252,11.446831,11.812022,11.345727,10.363877,9.608213,9.661983,10.095467,10.564491,10.640184,10.182213,9.463276,8.713728,8.200371,7.777416,7.472066,7.244506,7.132410,7.304632,7.571446,7.886292,8.274728,8.647703,9.113100,9.726732,10.007781,9.882817,9.886114,10.072459,10.787204,12.141414,12.744330,12.267964,11.233256,9.622919,8.977305
9.523493,9.911716,10.180787,9.919416,8.972673,7.612522,6.664126,6.756914,6.996189,7.446748,7.962118,8.077885,8.168604,8.274859,8.502184,8.688404,8.671940,8.717440,8.785516,8.842088,8.938924,9.054661,9.265845,9.731322,10.522415,11.123490,11.176625,10.637296,9.960542,10.012738,10.585293,11.120623,11.106097,10.319120,9.014182,8.053568,7.783015,7.670610,7.783611,7.896847,7.922768,8.084827,8.537983,9.238363,9.769391,9.966882,9.937738,9.937281,9.900427,9.598172,8.972843,8.559771,8.661632,9.058127,10.063778,11.189813,11.972264,12.339124,12.104075,11.557899,10.603592,9.732834,9.309847,9.172251,9.464707,9.997940,10.475980,10.589561,10.236411,9.349816,8.312621,7.720292,7.527874,7.624887,7.782945,7.854528,7.854303,7.731725,7.612916,7.618283,7.689584,7.812158,8.043547,8.272192,8.419401,8.593087,8.895834,9.321019,9.796829,10.236133,10.534023,10.729371,11.116161,11.786504,12.171179,12.089348,11.574500,10.402585,9.802772,10.034264,10.259243,10.612537,10.204667,8.883623,7.464520,6.476659,6.316826,6.454079,6.773926,7.349531,7.592970,7.618473,7.861664,8.046478,8.242021,8.760904,9.437503,9.760168,9.611329,9.477660,9.308361,9.192433,9.248237,9.292007,9.614802,9.908269,9.843431,9.590718
9.914804,9.771264,9.235628,8.146045,7.161576,6.428027,6.248982,6.227881,6.124897,6.091202,6.088926,6.298516,6.753213,7.283977,7.996221,8.980459,9.889492,10.454893,10.724354,10.918683,11.398590,12.208698,12.595277,12.302745,11.452424,10.373139,10.255918,10.805906,11.127529,11.114954,10.681655,9.723698,8.466748,7.351236,6.264899,5.782258,5.969467,6.265389,7.171328,7.842687,7.732007,7.904116,8.229977,8.780446,9.445730,9.597468,9.719588,9.918087,10.049826,10.326666,10.948336,11.959983,12.500228,12.336138,11.649222,10.050545,8.866942,8.757989,8.967678,9.216078,8.909508,8.144322,7.397564,7.061690,7.088253,7.170758,7.368573,7.483118,7.690326,8.094823,8.481457,8.680778,8.580031,8.400718,8.214869,8.171957,8.343164,8.674339,9.210094,9.701078,10.038630,10.378747,10.926599,11.747225,12.268948,12.209130,11.656760,10.437185,9.658489,9.748807,9.957283,10.232062,10.009410,9.239584,8.382641,7.650471,7.191288,6.900436,6.644937,6.427879,6.393117,6.365656,6.384678,6.470549,6.557340,6.753121,7.047897,7.750643,8.754206,9.642180,10.449963,10.984748,11.159278,11.331456,11.641738,11.796957,11.681470,11.205836,10.250470,9.517469,9.205377,9.032056,9.077887,9.127512,9.166251,9.015623,8.359160,7.432233
6.666619,6.421240,6.674164,7.269528,7.847531,7.884621,7.530333,7.158336,7.091374,7.507869,8.074219,8.234318,8.144219,8.212550,8.275152,8.424364,8.522420,8.476073,8.207214,7.592203,7.394239,7.794828,8.438893,9.084786,9.432324,9.556757,9.542416,9.458377,9.392358,9.663678,10.224799,10.377195,10.075369,9.520780,8.817193,8.169330,7.669250,7.492004,7.508783,7.544194,7.784129,8.178884,8.341487,8.268211,8.234196,8.194545,8.178091,8.188538,8.037576,7.886127,7.985062,8.124687,8.233543,8.436641,8.621330,8.913199,9.402083,10.056034,11.071577,12.019138,12.187385,11.635854,10.562958,9.631279,9.476040,9.721121,9.887690,9.836748,9.324546,8.284555,7.544304,7.170177,6.803404,6.727017,6.772828,6.873162,7.070881,7.326659,7.709908,8.261741,9.121011,9.897783,10.126543,10.216914,10.566327,11.213902,12.180893,13.042461,13.237230,12.895553,12.635579,12.690609,12.704720,12.508073,11.821597,10.423730,8.803813,7.347156,6.317444,5.794831,5.659387,5.725096,5.807977,6.006633,6.256449,6.621304,7.175665,7.767285,8.231591,8.511854,9.012413,9.708201,10.223213,10.532895,10.872753,11.552699,12.381122,12.766248,12.297122,11.290668,10.598762,10.591171,10.837024,10.988633,10.292371,8.520020,6.966450,5.882491
9.991536,10.017645,10.234474,10.812258,11.666951,12.081050,11.266336,9.644684,8.200387,7.593337,8.412517,10.472144,12.475887,12.885265,11.735409,9.749524,7.830869,6.827826,6.388807,6.221633,6.157142,6.146971,6.291581,6.671169,7.296323,7.849453,8.166965,8.315916,8.539817,9.082160,9.812348,10.360076,10.597507,10.642219,10.756528,11.371711,12.623395,13.312481,12.919108,11.931085,10.078083,9.120987,9.474067,9.541881,9.762934,9.255327,7.916328,7.046959,6.503750,6.433128,6.586762,6.638030,6.715761,6.777187,7.149495,7.795575,8.421770,8.766888,8.623769,8.328251,8.067108,8.034697,8.378026,9.084217,9.925158,10.645073,11.625756,12.485154,12.628459,11.972127,10.628014,9.498543,9.153584,9.705584,10.660028,10.948583,10.681357,10.005219,8.715247,7.588836,6.904944,6.447402,6.365952,6.563299,7.003128,7.550852,8.074024,8.646474,9.112236,9.267023,9.206950,9.091616,8.960933,9.036962,9.230021,9.347983,9.595458,10.158215,11.134241,12.305724,12.806134,12.277134,11.189870,9.823988,9.251047,9.920466,10.879283,11.392609,10.956165,9.673745,7.746538,6.289841,6.100811,6.333436,6.620190,6.824760,6.865287,6.901578,7.187523,7.794515,8.183802,8.185819,8.100899,8.033660,8.127320,8.401274,8.729991,9.080765
9.586745,10.496024,11.540303,11.967107,11.738948,11.263098,10.693400,10.619674,11.253148,12.032496,12.205549,11.549275,10.449230,9.463990,8.878198,8.385142,8.139662,8.163673,8.225835,8.314439,8.169037,7.934572,7.914411,8.102245,8.478299,8.891655,9.275391,9.603137,9.837391,9.922414,9.824773,9.695505,9.623185,9.746255,9.983321,10.180615,10.624427,11.401787,11.843404,11.750021,11.368301,10.574241,10.015647,9.842918,9.628438,9.610623,9.657482,9.705728,9.821527,9.894270,9.929078,10.011051,10.101687,9.967630,9.647971,9.377142,9.310424,9.342844,9.336478,9.351384,9.301587,9.162181,8.994584,8.879827,8.910788,8.908069,8.848587,8.727217,8.481286,8.381417,8.416156,8.447095,8.639893,8.850098,8.926348,9.029064,9.076306,9.069222,9.222887,9.529157,9.672312,9.611526,9.735826,10.215522,11.013265,11.675813,11.793467,11.412834,10.509623,9.453182,8.763121,8.463316,8.306070,8.199063,8.351486,8.629099,8.777126,8.827453,8.769410,8.654927,8.494215,8.346205,8.344555,8.412615,8.465278,8.372016,8.143938,8.011610,8.001538,8.097097,8.309613,8.513448,8.648463,8.749977,8.932244,9.265285,9.721276,10.410546,11.254982,11.741906,11.717723,11.023391,9.485837,8.764396,9.459535,9.782137,9.633793,9.052739
7.134315,7.726917,8.017844,7.998998,8.002439,7.982900,7.948571,8.013433,8.295747,8.900932,9.434570,9.819691,10.306663,10.941838,11.646997,11.970698,11.326736,10.252764,9.945040,10.757938,11.957341,12.277427,11.541060,10.172816,8.668744,7.759964,7.270621,7.055906,7.146715,7.143964,7.123742,7.319693,7.724355,8.138451,8.339902,8.531591,8.791897,9.218038,10.062678,10.806393,10.995344,11.099540,11.502322,12.168891,12.623250,12.569458,11.879739,10.183941,8.994906,9.116540,9.733154,10.868131,11.247166,10.360111,8.778058,6.977721,6.105702,5.974606,6.449671,7.331069,7.747868,8.047149,8.395370,8.660395,9.057032,9.395749,9.539805,9.552449,9.603519,10.005153,10.736936,11.223350,11.468933,11.840429,12.276946,12.536661,12.206920,11.292558,10.219761,9.833554,10.515367,11.166967,11.119318,10.327768,8.589931,7.097242,6.457306,6.204626,6.331421,6.350329,6.375814,6.567805,6.698991,6.972736,7.464897,8.009867,8.276445,8.459036,8.816996,9.206281,9.675861,10.083166,10.398127,10.758170,10.999372,11.075376,11.050382,10.670488,9.746491,9.269697,9.726541,10.527306,11.094333,10.872053,9.861758,8.220683,6.905521,6.026431,5.543349,5.923485,6.405647,6.992637,7.433192,7.725616,8.245567,8.626898,8.983703,9.176497
9.199254,9.485822,10.132928,10.837895,11.496585,12.328385,13.173314,13.510051,12.917622,11.761092,11.228633,11.484413,11.783645,12.040598,11.745028,10.607119,9.142402,7.691486,6.488795,5.677592,5.294246,5.171285,5.385212,5.933090,6.608011,7.271379,7.861151,8.446002,8.927069,9.466798,10.212540,10.935909,11.347809,11.488289,11.847589,12.293135,12.413331,12.078339,11.183901,10.159313,9.719406,9.818013,10.089590,10.392476,10.240416,9.455785,8.151367,6.954105,6.351082,6.118808,6.184954,6.234318,6.356009,6.614685,6.827265,7.081031,7.317316,7.567616,7.874948,8.283811,8.799773,9.418511,10.061901,10.478718,10.894613,11.554445,11.875956,11.730284,11.163912,9.808694,9.117414,10.199368,11.969476,12.833834,12.480508,11.267082,8.859421,7.053005,6.305732,5.860330,6.324007,6.889477,7.448179,7.932719,7.970067,7.765234,7.520951,7.633917,7.971674,8.332637,8.407533,8.340231,8.565749,8.879055,9.079509,9.304847,9.852048,10.572447,11.095022,11.235790,10.788491,9.749685,8.590997,8.122727,8.409494,8.904178,9.283887,9.091334,8.469984,7.713902,6.998274,6.536084,6.303137,6.365324,6.480824,6.648238,6.780914,6.911764,7.239416,7.438722,7.464730,7.398951,7.328184,7.486300,7.814123,8.124194,8.428734,8.921033
11.945868,11.511034,10.380826,9.238604,8.895442,9.125001,9.514254,9.820001,9.352366,8.304994,7.412069,6.728274,6.441812,6.414275,6.396952,6.410969,6.457021,6.672988,7.154784,7.927235,8.682783,8.906891,8.841122,8.943152,9.218934,9.703830,9.918033,9.826507,10.048653,10.768073,12.064796,12.754294,12.410216,11.858997,10.559680,9.261538,8.901103,8.848199,8.878284,8.480675,7.534476,6.724178,6.152445,5.904601,6.119010,6.646098,7.502928,8.162337,8.525204,8.915300,8.979105,8.895788,8.871209,8.743535,8.608930,8.565509,8.778632,9.268803,9.936126,10.866545,11.360514,10.767198,9.545054,8.794566,9.254224,10.119706,10.596248,10.266500,8.977020,7.236078,6.027288,5.687997,5.585013,5.914276,6.630608,6.993238,7.036929,7.367299,7.884039,8.163075,8.220026,8.161980,8.074157,8.003554,8.086045,8.272137,8.433765,8.683827,9.205217,9.996161,10.876653,11.716775,12.198781,12.203803,11.918833,11.323466,10.801972,10.497177,9.986781,9.221983,8.237715,7.298575,6.746869,6.559396,6.572749,6.757577,7.132634,7.303944,7.253988,7.288735,7.316114,7.459285,7.743336,8.091515,8.671682,9.337271,9.871220,10.452770,11.373579,12.599027,13.226283,12.914194,11.930762,10.179112,9.350053,9.613489,9.486438,9.453437
9.125031,8.242742,7.607090,7.184852,6.755084,6.411189,6.293869,6.366749,6.662486,7.227873,7.815758,8.204091,8.318346,8.334325,8.508697,8.889543,9.436567,9.672015,9.576744,9.623076,9.859096,10.427025,11.065157,11.266770,10.937849,10.454800,10.364721,10.568302,10.710166,10.381315,9.460977,8.300904,7.160363,6.383225,6.218773,6.543523,7.242935,7.914184,8.090277,8.113480,8.398722,8.955549,9.417209,9.466475,9.330446,9.000502,8.686587,8.720662,9.074608,9.987601,10.814832,10.890305,10.580977,9.799945,9.026529,8.957458,9.607868,10.902983,11.486101,10.804498,9.376946,7.596850,7.115384,7.671702,8.371405,9.545274,9.986506,9.673967,9.348576,8.666663,8.355303,8.491905,8.575076,8.973752,9.195108,8.972444,8.661487,8.422219,8.833553,9.553960,9.715472,9.288550,8.811468,8.823565,9.236914,10.063935,10.955272,11.236488,11.095306,10.570877,9.513599,8.532152,7.736442,7.211671,7.293410,7.563191,8.011033,8.315409,8.443224,8.827530,8.973891,8.891758,8.808679,8.627274,8.365511,8.127362,8.158205,8.330573,8.724748,9.346058,9.713535,9.841547,10.029698,10.626826,11.596580,12.195721,12.167781,11.606658,10.594346,10.207098,10.334668,10.143709,9.809771,8.949436,7.854561,6.986513,6.360880,6.244128
