7.808910,7.809098,7.756186,7.711526,7.772489,7.911634,8.084123,8.108223,8.067224,7.932175,7.682635,7.591203,7.553544,7.536862,7.562161,7.550544,7.615796,7.683670,7.700381,7.754495,7.812172,7.853970,7.899111,7.909724,7.891768,7.844441,7.781621,7.775847,7.782192,7.766736,7.742628,7.650156,7.553975,7.553250,7.701271,7.900846,7.901507,7.861531,7.863518,7.815411,7.748424,7.648668,7.666070,7.714291,7.719842,7.681882,7.587794,7.597448,7.683550,7.764793,7.723444,7.659795,7.662707,7.633747,7.632452,7.624693,7.632220,7.658759,7.643729,7.641992,7.640393,7.662588,7.698002,7.687186,7.688465,7.709158,7.742586,7.769481,7.745002,7.677275,7.614420,7.625210,7.790275,8.039613,8.076429,7.909440,7.426296,6.992856,7.491300,8.159421,8.233118,8.090684,7.953593,7.966062,8.009867,8.016679,7.956293,7.852603,7.890905,8.192889,8.724038,8.869939,8.212791,7.603323,8.106392,8.835391,8.933107,8.738573,8.370429,8.223235,8.178407,8.042190,8.049487,8.129638,8.541090,8.944126,8.474345,7.777045,7.633609,8.314233,9.074683,8.803981,8.527245,8.372091,8.144311,8.228560,8.132400,8.114868,8.157796,8.174680,8.276053,8.251349,8.241944,8.221659,8.157693,8.126086,8.094619,8.097339
7.431275,7.266829,7.210437,7.237511,7.227350,7.248750,7.342279,7.563740,7.827228,7.935169,7.939885,7.905625,7.810332,7.696395,7.562005,7.409498,7.315355,7.268518,7.222837,7.159445,7.120964,7.157233,7.205618,7.271920,7.375245,7.477204,7.574512,7.609835,7.538802,7.472903,7.488072,7.490950,7.469550,7.429851,7.385937,7.412619,7.427781,7.410906,7.413624,7.417626,7.429485,7.466614,7.528795,7.548897,7.526474,7.510949,7.484445,7.456349,7.438523,7.439758,7.483941,7.517937,7.495229,7.482789,7.502801,7.511793,7.474936,7.400164,7.334234,7.281985,7.270096,7.353805,7.572748,7.714584,7.644029,7.622041,7.605850,7.517310,7.504401,7.511387,7.555940,7.679137,7.745005,7.752141,7.775173,7.749748,7.712389,7.716081,7.676950,7.608394,7.575996,7.573064,7.576081,7.599504,7.651703,7.673985,7.640391,7.592400,7.572475,7.627022,7.695834,7.691462,7.649217,7.603882,7.598616,7.626189,7.649538,7.663625,7.633539,7.573568,7.542638,7.552215,7.550114,7.396746,7.113608,6.861922,6.703107,7.044719,7.451939,7.142077,6.615063,6.324547,6.493523,6.760930,6.758055,6.716942,6.637130,6.717230,7.006245,7.354548,7.547390,7.600621,7.884067,8.440196,8.747449,8.638063,8.914699,9.498198
9.828286,9.992887,9.672951,9.038739,8.612209,8.251231,7.978528,7.718998,7.224746,6.861293,6.868020,7.001269,7.269132,7.510123,7.632643,7.908828,8.056922,7.971425,7.976199,8.134085,8.315617,8.298816,8.269845,8.267540,8.069779,7.951992,8.015382,8.051258,8.102702,8.158817,8.113637,8.015201,7.820870,7.662450,7.672034,7.662293,7.632246,7.626607,7.621842,7.634382,7.633685,7.629327,7.619088,7.601552,7.602243,7.568874,7.522214,7.559169,7.616883,7.663588,7.708759,7.707560,7.706966,7.720939,7.742647,7.765099,7.726958,7.662466,7.619692,7.576115,7.550626,7.549223,7.561430,7.579572,7.590516,7.612546,7.627774,7.629708,7.631420,7.613404,7.579715,7.550420,7.535845,7.537275,7.540706,7.584647,7.642372,7.616368,7.587830,7.547589,7.488395,7.529523,7.557080,7.549532,7.561624,7.542291,7.532980,7.526750,7.514988,7.512266,7.531166,7.576879,7.586014,7.578676,7.585098,7.590727,7.598516,7.598286,7.599277,7.614085,7.628559,7.600740,7.561444,7.565411,7.567541,7.559569,7.559225,7.557915,7.534634,7.466881,7.425187,7.434641,7.499562,7.619699,7.649260,7.623707,7.563592,7.434187,7.388329,7.371707,7.364426,7.396622,7.419149,7.445799,7.437595,7.433050,7.436967,7.428008
7.639068,7.583450,7.541353,7.596504,7.654260,7.635234,7.599873,7.527076,7.474718,7.467919,7.462384,7.488022,7.527810,7.541043,7.535699,7.522046,7.494158,7.486081,7.496795,7.497470,7.482090,7.415252,7.362493,7.382829,7.407509,7.468257,7.554130,7.582573,7.585589,7.564536,7.521104,7.480818,7.447889,7.446038,7.449729,7.445066,7.442906,7.434554,7.497318,7.581434,7.565290,7.549241,7.530561,7.476524,7.458188,7.449075,7.458622,7.472251,7.446089,7.425226,7.436185,7.470515,7.502340,7.468044,7.430747,7.476357,7.507553,7.489182,7.478821,7.447344,7.408846,7.408638,7.406818,7.403272,7.406719,7.398477,7.393748,7.428984,7.470776,7.443949,7.392969,7.363982,7.362060,7.371819,7.370206,7.372228,7.392990,7.435471,7.448110,7.349798,7.244503,7.283791,7.325684,7.375279,7.444804,7.371480,7.259783,7.213258,7.242662,7.314313,7.367256,7.378619,7.406281,7.463348,7.453632,7.436715,7.384673,7.245320,7.142056,7.119110,7.160779,7.228461,7.259908,7.268159,7.281350,7.277358,7.261041,7.237826,7.223049,7.246453,7.274344,7.278815,7.243773,7.200153,7.204192,7.178520,7.137466,7.182461,7.278384,7.353419,7.353902,7.308767,7.225844,7.150899,7.153862,7.156526,7.151398,7.151196
7.140903,7.146354,7.150842,7.150884,7.148328,7.115567,7.077911,6.921266,6.729740,6.846205,7.044690,7.121058,7.236930,7.331105,7.179206,6.875621,6.787031,6.906038,6.984043,6.943674,6.927000,6.962265,6.981757,6.995291,6.938383,6.877047,6.928446,6.968601,6.923031,6.894897,6.875008,6.846806,6.872416,6.936032,7.003368,7.036179,7.028669,7.022351,7.013550,7.024094,7.065802,7.141863,7.225137,7.237806,7.189670,7.127623,7.109313,7.121947,7.146424,7.186313,7.159762,7.133122,7.149976,7.147919,7.205578,7.268575,7.258993,7.274945,7.280242,7.238545,7.213171,7.222054,7.297739,7.383329,7.377404,7.327396,7.253847,7.208217,7.289301,7.355099,7.291044,7.233641,7.242001,7.231429,7.208411,7.202244,7.200780,7.192097,7.148328,7.114470,7.138336,7.179207,7.202438,7.192293,7.182382,7.206256,7.222370,7.208638,7.184463,7.173677,7.187869,7.203570,7.200801,7.128164,7.025426,7.031279,7.048386,7.034800,7.049076,7.050423,7.063719,7.101760,7.152899,7.164721,7.162805,7.176646,7.165414,7.150341,7.109767,7.079811,7.092945,7.092881,7.096072,7.136771,7.172942,7.161719,7.112505,7.066079,7.080497,7.118454,7.164914,7.242664,7.274519,7.140933,6.942419,6.908711,6.912421,6.984550
7.590706,7.571785,7.543602,7.556137,7.624690,7.722087,7.743215,7.733751,7.734831,7.464421,7.147157,7.442383,7.879611,7.933698,7.819734,7.682249,7.689246,7.701050,7.680539,7.702608,7.673676,7.628613,7.568518,7.535430,7.523420,7.508913,7.526860,7.550373,7.561149,7.559058,7.518921,7.472505,7.494254,7.544673,7.572483,7.547520,7.506543,7.520089,7.612065,7.707139,7.536925,7.349933,7.539260,7.704846,7.674078,7.689147,7.666362,7.587704,7.561928,7.570961,7.574175,7.571152,7.555218,7.524681,7.502208,7.486371,7.495637,7.506837,7.501731,7.536803,7.605712,7.634762,7.594339,7.497393,7.429477,7.498494,7.571594,7.557611,7.525324,7.471773,7.463080,7.489155,7.517960,7.549929,7.513839,7.483440,7.506196,7.536114,7.562245,7.535517,7.506154,7.515912,7.500037,7.465959,7.442547,7.493097,7.554739,7.525215,7.517972,7.531889,7.523318,7.539148,7.548826,7.544592,7.534770,7.521794,7.511442,7.496238,7.459620,7.415766,7.414834,7.427536,7.458716,7.483966,7.455982,7.446020,7.474286,7.540441,7.629293,7.680070,7.682241,7.666496,7.645482,7.635389,7.661617,7.696827,7.703271,7.698400,7.700770,7.688577,7.665550,7.658771,7.668305,7.682410,7.689713,7.663553,7.617131,7.601979
7.605282,7.617528,7.672367,7.736830,7.753913,7.744214,7.733038,7.685185,7.646215,7.689144,7.753920,7.781869,7.781196,7.778646,7.779454,7.784453,7.778638,7.740701,7.722148,7.709146,7.692603,7.724993,7.789397,7.826570,7.814989,7.809978,7.801701,7.779874,7.780151,7.774913,7.765655,7.767354,7.785011,7.822877,7.837359,7.816487,7.804033,7.823529,7.848187,7.849366,7.847191,7.849394,7.875034,7.909981,7.920932,7.983497,8.051244,8.048131,8.018976,7.970749,7.924062,7.894793,7.923808,7.978065,7.985264,7.986908,8.009809,8.043327,8.047740,8.040772,8.040229,8.041290,8.061370,8.059332,8.047396,8.044859,8.044019,8.048849,8.046204,8.074091,8.110308,8.100898,8.077195,8.000537,7.932814,8.007515,8.066288,8.037490,8.039126,8.037579,8.023683,8.021095,8.053624,8.110284,8.118270,8.123837,8.095362,8.045505,8.085249,8.138108,8.154752,8.115268,8.043729,8.036473,8.082016,8.174933,8.290396,8.339441,8.296713,8.159564,8.045822,8.193481,8.418470,8.445821,8.393985,8.361741,8.331072,8.253498,8.214235,8.248953,8.271059,8.295732,8.295661,8.268950,8.225242,8.175253,8.163629,8.197523,8.248616,8.284255,8.317787,8.321863,8.273177,8.208691,8.151557,8.113774,8.119036,8.146129
7.870668,7.839986,7.780836,7.760966,7.768864,7.776547,7.815560,7.881832,7.921292,7.926518,7.933827,7.933730,7.917863,7.888218,7.848435,7.825294,7.807032,7.794519,7.867741,7.997706,8.027738,7.977527,7.898562,7.835922,7.888059,7.979945,8.042031,8.054862,8.042390,8.086827,8.128545,8.086727,8.022478,7.919318,7.820152,7.911803,8.129190,8.253394,8.152298,8.032919,8.025736,7.910348,7.728526,7.664421,7.715460,7.768331,7.797022,7.848804,7.960367,8.045870,8.025371,8.024743,7.934239,7.801457,7.853246,7.865387,7.811881,7.731930,7.613111,7.620265,7.635830,7.642330,7.692996,7.698572,7.662267,7.624489,7.637434,7.703187,7.768002,7.760291,7.713131,7.683976,7.683518,7.689875,7.724094,7.846289,7.907777,7.736693,7.532247,7.523755,7.520419,7.521557,7.619205,7.653157,7.590626,7.490431,7.458476,7.527641,7.624262,7.686548,7.703785,7.695726,7.688574,7.711633,7.731383,7.703044,7.675106,7.694508,7.708389,7.730294,7.786858,7.821181,7.826986,7.830201,7.835205,7.884087,7.943614,7.861789,7.754493,7.767492,7.852138,7.946078,7.908811,7.842309,7.835262,7.838222,7.861177,7.711563,7.537833,7.611828,7.648525,7.921999,8.324586,8.146842,7.858335,7.674692,7.618835,7.692684
7.636496,7.657093,7.685920,7.704461,7.731398,7.751333,7.797782,7.780623,7.762783,7.748602,7.735024,7.729468,7.713627,7.718655,7.753350,7.851687,7.962920,7.990390,7.913887,7.838176,7.867032,7.876329,7.734536,7.584990,7.571681,7.538440,7.570700,7.678567,7.717785,7.861007,7.940421,7.851775,7.745007,7.670672,7.774113,7.966472,8.031165,7.849265,7.559603,7.501415,7.566683,7.630133,7.732370,7.737500,7.711968,7.699502,7.668896,7.674638,7.675124,7.696683,7.761866,7.848440,7.911760,7.864325,7.823434,7.844183,7.816862,7.790380,7.785923,7.769946,7.802120,7.840255,7.811579,7.795133,7.811056,7.843973,7.892855,7.892560,7.883118,7.891711,7.895756,7.909585,7.887234,7.860613,7.876732,7.897542,7.913787,7.920210,7.945780,7.970500,7.924616,7.884079,7.899469,7.895705,7.875348,7.849734,7.809543,7.798247,7.810592,7.839547,7.878772,7.895029,7.901483,7.901833,7.871454,7.840161,7.842214,7.833888,7.813200,7.804134,7.803124,7.828350,7.978641,8.132842,8.059529,7.907026,7.748334,7.682907,7.915528,8.131651,8.075877,7.931764,7.752760,7.698665,7.790267,7.820761,7.838029,7.843183,7.852591,7.855657,7.815933,7.769540,7.754091,7.781490,7.794768,7.769858,7.744301,7.801410
7.714641,7.723176,7.703778,7.656465,7.610830,7.644155,7.680319,7.692162,7.724737,7.733632,7.714968,7.698322,7.698644,7.703153,7.702992,7.704251,7.873808,8.092355,8.031512,7.896518,7.647205,7.442531,7.751905,8.008283,7.911444,7.861697,7.750933,7.663471,7.718386,7.707677,7.740025,7.773049,7.747648,7.748745,7.733059,7.732473,7.730620,7.715535,7.717384,7.713603,7.749571,7.826511,7.852061,7.860256,7.932752,7.986218,7.967835,7.590836,7.130235,7.308213,7.412344,7.169546,6.932083,6.719704,7.077872,7.742408,7.981904,7.497711,6.758784,6.604863,6.753425,6.958092,7.446386,7.814110,7.858433,7.707993,7.326604,6.984914,6.868315,6.829226,6.894585,7.029893,7.114223,7.158274,7.144879,7.120090,7.087396,7.056863,7.068774,7.157138,7.340526,7.441883,7.478126,7.512870,7.450850,7.400610,7.440923,7.464370,7.420196,7.386437,7.395574,7.392165,7.361808,7.334540,7.391491,7.473836,7.465360,7.422505,7.347552,7.305220,7.337059,7.383335,7.433763,7.400776,7.359414,7.341620,7.278931,7.258151,7.251263,7.250387,7.264949,7.262103,7.271400,7.268473,7.234322,7.200224,7.213986,7.227385,7.259367,7.323531,7.310570,7.256599,7.185416,7.144843,7.106858,7.036400,7.038758,7.033268
7.012916,7.015146,7.019430,7.056363,7.072298,7.095568,7.146677,7.137486,7.095537,7.078606,7.055325,7.026861,7.033151,7.068913,7.168992,7.248651,7.198206,7.175447,7.217257,7.257854,7.286257,7.247450,7.214561,7.246122,7.264522,7.220720,7.147158,7.107066,7.092283,7.069861,7.064979,7.074152,7.117708,7.167603,7.138102,7.117472,7.159203,7.183369,7.148260,7.089158,7.074492,7.082348,7.048081,7.010207,7.023661,7.030393,7.033543,7.051606,7.111646,7.191594,7.166495,7.152744,7.147138,7.062392,7.037306,7.061481,7.078041,7.089555,7.135470,7.197278,7.181302,7.176260,7.200941,7.211817,7.235733,7.236645,7.214685,7.183765,7.166508,7.161697,7.157464,7.169795,7.206728,7.239318,7.198423,7.159157,7.240825,7.386093,7.459436,7.452097,7.451716,7.443502,7.377197,7.249232,7.170567,7.198792,7.195810,7.174785,7.164549,7.089790,7.032331,7.050647,7.039804,6.947985,6.825416,6.776770,6.836250,6.964432,7.134031,7.198090,7.173061,7.184049,7.189255,7.197392,7.222236,7.291877,7.357785,7.333505,7.329479,7.332452,7.261697,7.209615,7.201185,7.199949,7.233768,7.269061,7.290901,7.316191,7.333481,7.351517,7.399265,7.489643,7.509448,7.458285,7.401291,7.338035,7.317708,7.324748
7.035516,7.046822,7.050265,7.068491,7.111198,7.118286,7.088720,7.047529,6.993222,6.915711,6.866670,6.867832,6.848826,6.836408,6.889673,6.944286,6.933574,6.908871,6.894440,6.893111,6.929629,6.960830,6.964298,6.984737,7.001268,6.972418,6.906187,6.855481,6.882361,6.939624,6.991098,7.003171,6.988605,6.995891,6.992584,6.981013,6.952157,6.919132,6.908337,6.909566,6.926740,6.980820,7.069228,7.111627,7.103841,7.080951,7.025285,7.001232,7.012565,7.006125,7.020391,7.071766,7.105159,7.062942,7.009226,7.009157,7.034321,7.136051,7.345492,7.462651,7.375121,7.244571,7.036179,6.844375,6.865977,6.988708,7.121438,7.116527,7.115656,7.184415,7.142957,7.129374,7.088208,7.017172,7.009873,6.982799,7.002512,7.046023,7.045004,7.045671,7.044349,7.097138,7.173319,7.162847,7.126006,7.101936,7.104798,7.133213,7.170913,7.221835,7.230598,7.184602,7.104318,7.070003,7.088521,7.070602,7.055711,7.067129,7.088030,7.141657,7.172455,7.158712,7.190739,7.269633,7.303612,7.250370,7.153942,7.111207,7.145405,7.164689,7.144873,7.115391,7.061689,7.034623,7.051543,7.059547,7.090149,7.123675,7.113653,7.116293,7.143502,7.166521,7.165458,7.160696,7.115873,7.048935,7.082249,7.196537
7.368577,7.465744,7.479132,7.543767,7.555960,7.517021,7.469465,7.377277,7.278643,7.244575,7.254008,7.236125,7.193314,7.150165,7.151446,7.144102,7.045911,6.816517,6.542374,6.457477,6.586861,6.780138,6.967173,7.168205,7.397263,7.608944,7.681839,7.574543,7.422515,7.298317,7.165388,6.954771,6.640271,6.485620,6.588240,6.668420,6.695262,6.700223,6.691572,6.710172,6.669264,6.629692,6.673261,6.763581,6.820880,6.767800,6.701194,6.690528,6.690199,6.712666,6.767469,6.809802,6.778082,6.739105,6.746156,6.746182,6.773790,6.809561,6.796617,6.793303,6.823712,6.846341,6.834098,6.821644,6.829639,6.809153,6.774628,6.766714,6.772480,6.796747,6.825131,6.773767,6.702749,6.691180,6.664027,6.631695,6.619869,6.646361,6.734356,6.829129,6.868915,6.843457,6.793510,6.711900,6.666825,6.715907,6.758714,6.763954,6.744780,6.722663,6.752368,6.834358,6.937160,7.008103,7.023352,6.981304,6.803222,6.557862,6.484272,6.492362,6.366443,6.273644,6.306443,6.321095,6.356752,6.392010,6.311085,6.241896,6.279449,6.358383,6.464944,6.508324,6.464084,6.385148,6.307672,6.389826,6.699336,6.937144,6.864002,6.805784,6.776905,6.712385,6.768558,6.774152,6.763999,6.798166,6.876923,7.081107
6.932442,6.853249,6.829885,6.811177,6.798325,6.808401,6.845523,6.890841,6.814951,6.695778,6.672463,6.667111,6.749172,6.865605,6.835370,6.817730,6.816937,6.788274,6.821477,6.935342,7.068903,7.066187,7.049663,6.966590,6.568339,6.122291,6.011774,6.108149,6.154164,6.214654,6.260871,6.241887,6.246620,6.292094,6.339370,6.270525,6.122354,6.047967,6.030898,6.017263,6.006887,5.984037,5.959545,5.989080,6.112405,6.266224,6.297242,6.226192,6.168021,6.144429,6.093614,6.036187,6.223353,6.649103,7.053359,7.472125,7.845740,7.964160,7.980066,8.010825,8.167872,8.354003,8.265764,8.120323,8.004431,7.897239,7.782301,7.656578,7.678685,7.657912,7.629141,7.707712,7.757914,7.765226,7.821585,7.898250,7.852506,7.760530,7.658596,7.606105,7.703826,7.816350,7.837420,7.780467,7.733160,7.755258,7.828440,7.928571,7.955538,7.901447,7.848774,7.790212,7.684040,7.604474,7.744172,7.997565,8.079301,7.989307,7.911829,7.908600,7.850225,7.668566,7.455625,7.303352,7.143440,6.680478,6.072467,5.832710,5.738231,5.520228,5.323634,5.122187,4.975305,4.984995,5.089705,5.269034,5.411326,5.448278,5.537364,5.631035,5.621326,5.626090,5.688714,5.768594,5.862741,6.041822,6.224721,6.235425
6.234166,6.274599,6.274037,6.318202,6.409004,6.503601,6.537704,6.522417,6.480041,6.419058,6.440224,6.486300,6.543537,6.613841,6.646760,6.680683,6.668266,6.655162,6.688352,6.705446,6.687736,6.648352,6.631592,6.653682,6.704294,6.783295,6.869793,6.919838,6.936140,6.941909,6.929355,6.899469,6.869255,6.834032,6.791941,6.769969,6.730846,6.599660,6.493997,6.517016,6.564375,6.602801,6.562590,6.483863,6.491046,6.560467,6.643344,6.630109,6.606054,6.614630,6.623398,6.668039,6.665479,6.645536,6.634093,6.627952,6.655698,6.700069,6.767458,6.838934,6.867323,6.863777,6.868366,6.882527,6.893820,6.890881,6.820935,6.681904,6.633904,6.663094,6.621328,6.486689,6.299793,6.145638,5.960457,5.772265,5.726340,5.735024,5.713475,5.700932,5.726076,5.816465,5.978871,6.097378,6.144507,6.234696,6.295823,6.277737,6.258368,6.234768,6.242318,6.280076,6.297134,6.291784,6.273156,6.191547,6.091224,6.102590,6.124983,6.123216,6.115168,6.072119,6.049937,6.050767,6.117611,6.209691,6.235228,6.167833,6.027157,5.965921,5.990626,6.015435,6.050289,5.995640,5.911311,5.924759,5.936453,5.962578,5.995493,5.995493,6.126204,6.370832,6.495513,6.524105,6.653730,6.842491,6.961845,6.997765
7.329837,7.333400,7.315395,7.299225,7.252900,7.235075,7.283917,7.327077,7.193466,7.037936,6.994843,6.639558,6.323394,6.428009,6.416901,6.328035,6.194194,6.043187,6.164101,6.229430,6.182963,6.202396,6.199661,6.229990,6.268345,6.210044,6.056816,5.854656,5.718898,5.691020,5.726538,5.760856,5.767984,5.787788,5.760430,5.675057,5.634595,5.662059,5.705832,5.752690,5.778252,5.760897,5.756617,5.855123,6.144265,6.490355,6.665726,6.701321,6.715587,6.705976,6.640391,6.585785,6.622360,6.663860,6.705915,6.766002,6.717333,6.642550,6.616555,6.603300,6.640475,6.677215,6.676586,6.776472,6.904129,6.886787,6.906331,6.948875,6.921796,6.928495,6.882426,6.828932,6.910376,7.028038,7.059250,6.997545,6.914033,6.893534,6.905782,6.948358,7.014691,7.006831,6.993787,7.002165,7.062021,7.187154,7.211200,7.233804,7.351695,7.451347,7.579262,7.687034,7.449822,6.972250,6.694041,6.545252,6.449207,6.495634,6.557692,6.675005,6.793243,6.788543,6.839450,6.903789,6.877815,6.827130,6.745836,6.727691,6.759211,6.756278,6.744574,6.691813,6.644961,6.636122,6.605433,6.581504,6.611796,6.636840,6.624406,6.614940,6.606347,6.601388,6.557706,6.469820,6.444677,6.445736,6.360696,6.290920
6.309900,6.284002,6.253225,6.319709,6.408907,6.439594,6.403381,6.293005,6.128815,6.076596,6.181631,6.277858,6.276742,6.266618,6.277741,6.277715,6.290500,6.173597,5.904822,5.798611,5.909908,6.164747,6.382879,6.191005,5.931804,5.861079,5.716883,5.579946,5.461200,5.340416,5.311733,5.335982,5.434700,5.542229,5.518658,5.505289,5.515156,5.495523,5.607537,5.785096,5.909868,5.971409,5.953400,5.950449,5.964447,5.911464,5.866145,5.964152,6.092144,6.081358,6.077580,6.100730,6.093337,6.120715,6.127762,6.102162,6.084824,6.115571,6.163223,6.161861,6.172383,6.193099,6.184368,6.188231,6.194219,6.182373,6.175029,6.176283,6.198342,6.252923,6.299628,6.308900,6.298274,6.236791,6.111209,6.054119,6.107212,6.181408,6.242561,6.278600,6.384505,6.480974,6.417914,6.387264,6.462667,6.511292,6.442734,6.343091,6.341187,6.382002,6.421235,6.421236,6.351857,6.257238,6.235518,6.366714,6.502036,6.493723,6.483656,6.456941,6.353494,6.232835,6.090882,6.026321,5.973783,5.913154,5.952707,5.973735,5.937014,5.751912,5.494694,5.492070,5.580158,5.610401,5.524548,5.307437,5.241569,5.263709,5.350889,5.586161,5.722025,5.746214,5.787620,5.803166,5.807828,5.823242,5.837515,5.807953
7.633285,7.632936,7.642238,7.684413,7.833879,7.970452,7.883984,7.736339,7.651080,7.775181,8.052349,8.171916,8.184187,8.196959,8.088586,7.825761,7.659589,7.659277,7.712485,7.834541,7.896589,7.830369,7.776190,7.704660,7.626107,7.746522,7.872208,7.834533,7.857637,7.947888,8.023364,8.014427,8.009576,8.051997,7.957020,7.817992,7.756797,7.740447,7.775772,7.832677,7.837431,7.823064,7.815015,7.794197,7.799274,7.803289,7.770178,7.741472,7.786725,7.845872,7.861891,7.866022,7.757002,7.663521,7.788151,7.884189,7.831363,7.822817,7.890016,7.943092,7.831883,7.628170,7.513346,7.427511,7.394186,7.361963,7.253978,7.099014,6.959868,6.934232,6.925316,6.903568,6.893668,6.877208,6.884639,6.860940,6.762224,6.690327,6.711170,6.709899,6.605540,6.390551,6.274294,6.362766,6.392381,6.340711,6.141858,5.706971,5.390419,5.341532,5.362176,5.388096,5.422893,5.542719,5.742593,5.768201,5.729736,5.764126,5.772078,5.823895,5.845678,5.760411,5.665073,5.656720,5.722041,5.802026,5.832194,5.824953,5.847869,5.894128,5.971304,5.985530,5.966090,5.980665,5.960683,5.950133,5.962434,5.991984,6.022875,6.004148,5.992145,6.019769,6.043468,6.065393,6.087930,6.084977,6.101317,6.250631
6.498387,6.688038,6.822944,6.907056,6.920143,6.883093,6.779776,6.683089,6.588016,6.514572,6.546744,6.730539,7.063497,7.211327,7.168634,7.191437,7.305358,7.531299,7.602395,7.437957,7.258400,7.080574,6.851359,6.574733,6.233681,5.969226,5.758892,5.345200,5.142498,5.284148,5.747394,6.545721,6.768750,6.649035,6.633049,6.362523,6.228092,6.201402,6.141679,6.173844,6.135067,6.039611,5.916548,5.857308,5.937697,6.028903,6.050595,6.006684,5.953414,5.948839,6.016583,6.088181,6.062266,5.999593,5.958599,5.952606,5.950525,5.893437,5.845828,5.908364,6.023270,6.062592,6.093721,6.191602,6.276049,6.364472,6.568017,6.772008,6.817496,6.790982,6.687776,6.560617,6.581392,6.581165,6.591474,6.661235,6.595292,6.539697,6.547754,6.587503,6.718440,6.875548,7.049643,7.211982,7.280896,7.318642,7.366961,7.356245,7.357251,7.380695,7.335134,7.251477,7.195680,7.199459,7.187058,7.095881,6.877805,6.548386,6.275876,6.069724,5.964112,6.031216,6.136878,6.266316,6.381850,6.401083,6.391729,6.376527,6.366956,6.394687,6.424876,6.415148,6.408625,6.409002,6.424850,6.510720,6.583969,6.602853,6.627786,6.585772,6.411841,6.053041,5.548649,5.199720,5.107859,5.110778,5.097027,5.079407
